Tuesday 06. October 2020, 15:20:58                                            
 
  Boundary solutions:
  (element no., u1, u2, u3, t1, t2, t3, xg1, xg2, xg3)
 
    3283   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.385316908863E-03   0.356835898440E-03  -0.192355173250E-02  -0.283380212590E+02   0.671623441565E+01  -0.150000000000E+01
    3284   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.403647410577E-04   0.192223291295E-05  -0.889793827133E-03  -0.253431487091E+02  -0.378852018734E+01  -0.150000000000E+01
    3285   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.233539282724E-05   0.117888606064E-03   0.264676691509E-05  -0.231300303881E+02  -0.153086892918E+02  -0.150000000000E+01
    3286   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.129497568216E-03   0.246494267380E-03  -0.256189887132E-02  -0.182324787474E+02   0.193822964307E+02  -0.150000000000E+01
    3287   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.193243999918E-03   0.133066837132E-03   0.179271567621E-02   0.358405923692E+01  -0.488074764218E+01  -0.150000000000E+01
    3288   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.482072870442E-04   0.112044689134E-03   0.349571804652E-03   0.622128758635E+01  -0.220671468370E+02  -0.150000000000E+01
    3289   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.651560143410E-04   0.244268100774E-03   0.491514036383E-04  -0.112707508053E+02  -0.259050661394E+02  -0.150000000000E+01
    3290   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.304667172425E-04   0.105345185064E-03   0.121723570290E-02  -0.671680758529E+01  -0.980707264000E+01  -0.150000000000E+01
    3291   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.871172302987E-05   0.115749079313E-03   0.279175851996E-03  -0.152816062571E+02  -0.174333586818E+02  -0.150000000000E+01
    3292   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.557788634151E-04   0.248296644284E-03   0.950906221582E-04  -0.169607076667E+02  -0.227821841200E+02  -0.150000000000E+01
    3293   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.360842302561E-04  -0.111593785117E-03   0.302550450230E-03   0.391363938428E+01   0.106871724851E+02  -0.150000000000E+01
    3294   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.173742467260E-05   0.152117406831E-03   0.103925059052E-02  -0.525786212584E+01  -0.123424357702E+02  -0.150000000000E+01
    3295   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.952735661113E-04   0.325178955171E-03   0.254309942668E-04  -0.223214080593E+02  -0.187298852699E+02  -0.150000000000E+01
    3296   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.500109261759E-04   0.527242016132E-04  -0.160507975119E-03   0.235197804125E+02   0.113630946755E+02  -0.150000000000E+01
    3297   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.104077738064E-02  -0.635898361035E-04  -0.224484969339E-02  -0.393255176244E+01   0.723707488553E+01  -0.150000000000E+01
    3298   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.199385989190E-03   0.297199359255E-03  -0.232129768137E-02  -0.165874030547E+02   0.224666699056E+02  -0.150000000000E+01
    3299   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.139034567757E-03   0.185533662224E-03  -0.412956386346E-04   0.271543877638E+02  -0.988338887576E+01  -0.150000000000E+01
    3300   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.969832368673E-05   0.291413393623E-04  -0.314962362321E-03  -0.215338922590E+02  -0.855641438355E+01  -0.150000000000E+01
    3301   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.399069910695E-04   0.395920999515E-04  -0.216524982704E-03   0.180610426436E+02   0.148043670500E+02  -0.150000000000E+01
    3302   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.119108954574E-04   0.270493434415E-03  -0.183926277541E-02  -0.768838224227E+01   0.256003559555E+02  -0.150000000000E+01
    3303   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.456951069073E-04   0.125150419062E-03  -0.151104912738E-02  -0.145901549412E+01   0.235967151472E+02  -0.150000000000E+01
    3304   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.742310365523E-04   0.700784483261E-04   0.385389398987E-04   0.248644866475E+02  -0.571819621152E+01  -0.150000000000E+01
    3305   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.918483770771E-05   0.125159535340E-03   0.338068526166E-03  -0.708186329497E+01  -0.213798170194E+02  -0.150000000000E+01
    3306   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.139243665274E-03  -0.154516617042E-03   0.156652205771E-03  -0.103266049992E+02  -0.340487870693E+01  -0.150000000000E+01
    3307   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.753817816465E-04   0.137138767859E-03  -0.106087966776E-02   0.413034261502E+01   0.259330742685E+02  -0.150000000000E+01
    3308   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.949956061181E-04   0.365470943193E-04  -0.101905634078E-02  -0.274937531802E+02  -0.329960575552E+01  -0.150000000000E+01
    3309   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.565300231673E-04  -0.417345458000E-04  -0.865021457646E-03  -0.833159289999E+00   0.147423714006E+02  -0.150000000000E+01
    3310   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.126766419030E-03   0.637081926701E-04  -0.224908145831E-02  -0.214967472547E+02   0.822843754999E+01  -0.150000000000E+01
    3311   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.409141527828E-04   0.759647994184E-04  -0.194395026709E-02  -0.708408023817E+01   0.176105686429E+02  -0.150000000000E+01
    3312   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.392869125186E-04  -0.239422231348E-03   0.858537199858E-03   0.159408493168E+01   0.844523981451E+01  -0.150000000000E+01
    3313   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.579834210991E-04   0.497917272048E-04  -0.408564160868E-04   0.227885878810E+02   0.451626012836E+01  -0.150000000000E+01
    3314   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.108022623005E-03   0.272064786176E-03   0.183309284069E-02  -0.513756511589E+01  -0.706940421355E+01  -0.150000000000E+01
    3315   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.617016235212E-04   0.642168475480E-04   0.521049955528E-03   0.122421953890E+02  -0.100570527975E+02  -0.150000000000E+01
    3316   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.501200910306E-04   0.352373902914E-04   0.997501640461E-05  -0.165021239703E+02  -0.786814339539E+01  -0.150000000000E+01
    3317   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.137083709100E-04   0.210438345994E-03   0.919432708277E-04  -0.786416421889E+01  -0.262815086253E+02  -0.150000000000E+01
    3318   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.101162273066E-03   0.345104711829E-03  -0.638016787067E-04  -0.504289402983E+01  -0.285996732296E+02  -0.150000000000E+01
    3319   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.476039236207E-05   0.115913069667E-03   0.612032851058E-03  -0.960313612467E+01  -0.154788245747E+02  -0.150000000000E+01
    3320   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.430524294703E-04   0.916769062479E-04   0.613045970428E-03  -0.113560792005E+02  -0.127785719744E+02  -0.150000000000E+01
    3321   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.320030929979E-04   0.185740627353E-03   0.183931905911E-03   0.266044469595E+01  -0.263899154738E+02  -0.150000000000E+01
    3322   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.536505823970E-04   0.104390034973E-03   0.385302784424E-03   0.484467198752E+01  -0.195725606728E+02  -0.150000000000E+01
    3323   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.318632092258E-05   0.124753837400E-03   0.734255973334E-03  -0.674843398474E+01  -0.150496817494E+02  -0.150000000000E+01
    3324   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.586929947741E-04   0.845665741333E-04   0.899078680444E-03  -0.996032252002E+01  -0.981406601889E+01  -0.150000000000E+01
    3325   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.168611812952E-04   0.116455450569E-03   0.619613429280E-03  -0.429740228743E+01  -0.171151002232E+02  -0.150000000000E+01
    3326   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.250224143164E-04   0.118424126989E-03   0.727005452718E-03  -0.146809730963E+01  -0.158286655451E+02  -0.150000000000E+01
    3327   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.532031096879E-04   0.366601155399E-04   0.774078849853E-03  -0.118459048166E+02  -0.658479744788E+01  -0.150000000000E+01
    3328   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.431728708051E-04   0.441109754600E-04   0.186239905476E-03  -0.163811908456E+02  -0.115842899212E+02  -0.150000000000E+01
    3329   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.923462610490E-04   0.136621351148E-03   0.106400655838E-02   0.301445604023E+01  -0.117762038687E+02  -0.150000000000E+01
    3330   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.542689898585E-04   0.183571258474E-03   0.139047971791E-02   0.666390436160E-01  -0.106895930156E+02  -0.150000000000E+01
    3331   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.225600937056E-04   0.107194319872E-03   0.471658774131E-03  -0.404142904343E+01  -0.199569204003E+02  -0.150000000000E+01
    3332   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.254604964732E-05   0.163189968808E-03   0.106352291866E-02  -0.219208050221E+01  -0.128531841178E+02  -0.150000000000E+01
    3333   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.636185468862E-03   0.384961897693E-03   0.259708348010E-02  -0.686178023321E+01  -0.389647885149E+01  -0.150000000000E+01
    3334   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.380368323731E-04   0.204573623546E-04  -0.122006790311E-02  -0.167993622921E+02   0.202665623362E+00  -0.150000000000E+01
    3335   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.409304731348E-04   0.159349236215E-03   0.271702657994E-03  -0.178342619428E+00  -0.242829530735E+02  -0.150000000000E+01
    3336   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.402892242889E-04   0.114534647056E-03   0.444049597532E-03  -0.449501618664E+00  -0.218372909150E+02  -0.150000000000E+01
    3337   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.122242143991E-03   0.237063629191E-03   0.456778426403E-04   0.822261638179E+01  -0.274654514284E+02  -0.150000000000E+01
    3338   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.691846160769E-04   0.170434641041E-03   0.197922276934E-03   0.527690686806E+01  -0.261374457855E+02  -0.150000000000E+01
    3339   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.218233601760E-03   0.282000449653E-03  -0.784820177068E-03  -0.283530959742E+02  -0.671980718878E+01  -0.150000000000E+01
    3340   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.246455350767E-04   0.681064092987E-04  -0.455496177757E-03  -0.260917511042E+02  -0.941141848512E+01  -0.150000000000E+01
    3341   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.444086691018E-04  -0.737260645839E-06  -0.107194432328E-02  -0.229815303770E+02  -0.178874451525E+01  -0.150000000000E+01
    3342   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.656244464453E-04   0.444083010099E-04  -0.208132748297E-02  -0.252487370203E+02   0.396061616126E+01  -0.150000000000E+01
    3343   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.731263641561E-05  -0.499837993411E-06  -0.383701755123E-03  -0.199541207226E+02  -0.624445465757E+01  -0.150000000000E+01
    3344   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.207573096122E-04   0.124359907030E-04  -0.150287789605E-02  -0.198029062043E+02   0.297551125794E+01  -0.150000000000E+01
    3345   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.151054287015E-03   0.106323517791E-03   0.110997834125E-02   0.604234459090E+01  -0.705633776315E+01  -0.150000000000E+01
    3346   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.154541362439E-03  -0.129261802118E-06   0.167890685620E-02   0.566245207960E+01   0.261239121077E+00  -0.150000000000E+01
    3347   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.480570667048E-04   0.165151942634E-03   0.193189996693E-03  -0.278684417971E+01  -0.254654941714E+02  -0.150000000000E+01
    3348   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.813695724360E-04   0.233829826833E-03   0.406099087640E-04   0.106390826018E+01  -0.285188416307E+02  -0.150000000000E+01
    3349   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.109847112509E-03   0.187306071378E-03  -0.602785732444E-04   0.140729996525E+02  -0.243751504130E+02  -0.150000000000E+01
    3350   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.834114728507E-04   0.109950782345E-03   0.120514082377E-03   0.144759410064E+02  -0.179045656490E+02  -0.150000000000E+01
    3351   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.101472485583E-03   0.167872298960E-03   0.540925408559E-04   0.106267506802E+02  -0.247891313149E+02  -0.150000000000E+01
    3352   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.538927536277E-04   0.996054685165E-04   0.474956968731E-03   0.914159718794E+01  -0.147330075906E+02  -0.150000000000E+01
    3353   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.369334281416E-04   0.100402694530E-03   0.452723883837E-03   0.180152526595E+01  -0.200368024505E+02  -0.150000000000E+01
    3354   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.619224901079E-04   0.100911721342E-03   0.551557202668E-03   0.569113341828E+01  -0.160715550320E+02  -0.150000000000E+01
    3355   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.647139687353E-05  -0.109626172543E-03  -0.722541211767E-03  -0.174523332484E+02  -0.262681496826E+01  -0.150000000000E+01
    3356   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00   0.506925083051E-05  -0.272103548770E-04  -0.828642089165E-03  -0.205352141342E+02  -0.332932522687E+01  -0.150000000000E+01
    3357   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.157798525954E-03   0.438970404828E-04   0.920403515246E-03   0.884163190420E+01  -0.997372292900E+00  -0.150000000000E+01
    3358   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.642108897695E-04   0.309272969474E-04   0.187385459819E-03   0.162873287440E+02   0.514434119852E+01  -0.150000000000E+01
    3359   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.921424680150E-04   0.484326769762E-04   0.656746592948E-03   0.109874770975E+02  -0.410729014859E+01  -0.150000000000E+01
    3360   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.233031684059E-03   0.702035064203E-04   0.203856881273E-02   0.355576161483E+01  -0.141743843118E+01  -0.150000000000E+01
    3361   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.606115226120E-04   0.383143773968E-04   0.407592672330E-03   0.147496489509E+02  -0.376409644537E+01  -0.150000000000E+01
    3362   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.144316311354E-03   0.182871184535E-03  -0.579287847090E-04   0.287949629889E+02  -0.336564847648E+01  -0.150000000000E+01
    3363   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.256570887398E-03   0.113275752631E-03   0.300146839316E-02   0.554644740017E+00   0.141973607196E+00  -0.150000000000E+01
    3364   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.392916172198E-03   0.104756780072E-03  -0.147814904465E-02  -0.107585260855E+02   0.493498151479E+01  -0.150000000000E+01
    3365   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.770309880071E-04   0.677573651070E-04   0.709366573385E-03   0.986053411655E+01  -0.667594579059E+01  -0.150000000000E+01
    3366   0.000000000000E+00   0.000000000000E+00   0.000000000000E+00  -0.598894544623E-04   0.405044744780E-04   0.321306932030E-03   0.146939492725E+02   0.181883704132E+01  -0.150000000000E+01
