Friday 04. June 2021, 13:51:02                                                
 
  Boundary solutions:
  (element no., u1, u2, u3, t1, t2, t3, xg1, xg2, xg3)
 
     369  -0.300526992586E+00  -0.250056835491E-01  -0.502090511929E-01  -0.141193628975E+01  -0.185240264140E+00  -0.382328396363E+00  -0.995913168582E+01   0.261595832875E+01   0.219949155001E+01
     370  -0.303086565849E+00  -0.252444664347E-01  -0.525662842568E-01  -0.119874128976E+01  -0.163186263450E+00  -0.180292996274E+00  -0.993980938077E+01   0.267702610504E+01   0.219288556407E+01
     371  -0.300526992586E+00  -0.250056835491E-01  -0.502090511929E-01  -0.147258992854E+01  -0.229957249352E+00  -0.166470170035E+00  -0.988913405144E+01   0.263379894947E+01   0.214708359731E+01
     372  -0.303086565849E+00  -0.252444664347E-01  -0.525662842568E-01  -0.133645017619E+01  -0.166372596497E+00  -0.298926676274E+00  -0.988671904795E+01   0.269262073862E+01   0.212286480010E+01
     373  -0.300526992586E+00  -0.250056835491E-01  -0.502090511929E-01  -0.132325743593E+01  -0.185442907948E+00  -0.114589904976E+00  -0.987709592254E+01   0.264429480606E+01   0.205927633060E+01
     374  -0.303086565849E+00  -0.252444664347E-01  -0.525662842568E-01  -0.150553809155E+01  -0.172631693982E+00  -0.207444625254E+00  -0.989870863782E+01   0.269831399003E+01   0.203460595747E+01
     375  -0.300526992586E+00  -0.250056835491E-01  -0.502090511929E-01  -0.129994818362E+01  -0.116070506909E+00  -0.350773635118E+00  -0.993006907177E+01   0.264129756809E+01   0.198750605583E+01
     376  -0.303086565849E+00  -0.252444664347E-01  -0.525662842568E-01  -0.140165570081E+01  -0.126111238387E+00  -0.134063897422E+00  -0.996875481124E+01   0.269077082981E+01   0.197980986919E+01
     377  -0.308237568725E+00  -0.256584219359E-01  -0.579419630018E-01  -0.155853743487E+01  -0.864948380104E-01  -0.572167482447E+00  -0.100451434073E+02   0.278889684792E+01   0.198810433732E+01
     378  -0.310828998339E+00  -0.258335945514E-01  -0.609604086829E-01  -0.134466695444E+01  -0.616130381966E-01  -0.458092164009E+00  -0.100828268705E+02   0.283794323718E+01   0.200409444929E+01
     379  -0.308237568725E+00  -0.256584219359E-01  -0.579419630018E-01  -0.159842093687E+01  -0.932012505926E-01  -0.379000547360E+00  -0.101154045544E+02   0.277354927730E+01   0.204093877787E+01
     380  -0.310828998339E+00  -0.258335945514E-01  -0.609604086829E-01  -0.151325347578E+01  -0.100335228885E+00  -0.562712383262E+00  -0.101361040384E+02   0.282469790358E+01   0.207445009403E+01
     381  -0.308237568725E+00  -0.256584219359E-01  -0.579419630018E-01  -0.137185224536E+01  -0.846728972144E-01  -0.285504415726E+00  -0.101274831893E+02   0.276485948592E+01   0.212893232194E+01
     382  -0.310828998339E+00  -0.258335945514E-01  -0.609604086829E-01  -0.159871023022E+01  -0.164524659464E+00  -0.318379386612E+00  -0.101240659095E+02   0.282021379115E+01   0.216276620483E+01
     383  -0.308237568725E+00  -0.256584219359E-01  -0.579419630018E-01  -0.129120848403E+01  -0.111835067127E+00  -0.390195801009E+00  -0.100743038115E+02   0.276791783572E+01   0.220053954482E+01
     384  -0.310828998339E+00  -0.258335945514E-01  -0.609604086829E-01  -0.139041477420E+01  -0.176854898365E+00  -0.930762915759E-01  -0.100537642564E+02   0.282711763215E+01   0.221730840178E+01
     385  -0.308237568725E+00  -0.256584219359E-01  -0.579419630018E-01  -0.142622784561E+01  -0.180559024709E+00  -0.365463323859E+00  -0.998701817924E+01   0.278093278686E+01   0.221381390651E+01
     386  -0.310828998339E+00  -0.258335945514E-01  -0.609604086829E-01  -0.120940166752E+01  -0.155236517856E+00  -0.169908999998E+00  -0.996638083413E+01   0.284136525015E+01   0.220612660561E+01
     387  -0.308237568725E+00  -0.256584219359E-01  -0.579419630018E-01  -0.145179049694E+01  -0.211868309920E+00  -0.178249492325E+00  -0.991675703217E+01   0.279628035748E+01   0.216097946596E+01
     388  -0.310828998339E+00  -0.258335945514E-01  -0.609604086829E-01  -0.132220215557E+01  -0.146333914362E+00  -0.317170000585E+00  -0.991310366623E+01   0.285461058375E+01   0.213577096088E+01
     389  -0.308237568725E+00  -0.256584219359E-01  -0.579419630018E-01  -0.129742648093E+01  -0.158672916804E+00  -0.181987236384E+00  -0.990467839730E+01   0.280497014886E+01   0.207298592189E+01
     390  -0.310828998339E+00  -0.258335945514E-01  -0.609604086829E-01  -0.149626690578E+01  -0.138796976531E+00  -0.268491931640E+00  -0.992514179513E+01   0.285909469618E+01   0.204745485008E+01
     391  -0.308237568725E+00  -0.256584219359E-01  -0.579419630018E-01  -0.131482925000E+01  -0.950657272052E-01  -0.465859612490E+00  -0.995785777512E+01   0.280191179907E+01   0.200137869901E+01
     392  -0.310828998339E+00  -0.258335945514E-01  -0.609604086829E-01  -0.141678546350E+01  -0.947518445171E-01  -0.235134770170E+00  -0.999544344818E+01   0.285219085518E+01   0.199291265313E+01
     393  -0.316025680459E+00  -0.261385309702E-01  -0.675711967164E-01  -0.162624716289E+01  -0.686563013562E-01  -0.682264303185E+00  -0.100696621924E+02   0.295229108064E+01   0.199977704604E+01
     394  -0.318630932965E+00  -0.262682947735E-01  -0.711635390687E-01  -0.140230197815E+01  -0.480883135149E-01  -0.571018637679E+00  -0.101062762048E+02   0.300242397209E+01   0.201509873559E+01
     395  -0.316025680459E+00  -0.261385309702E-01  -0.675711967164E-01  -0.168422261982E+01  -0.791858782085E-01  -0.452674176019E+00  -0.101401403669E+02   0.293922475491E+01   0.205292745500E+01
     396  -0.318630932965E+00  -0.262682947735E-01  -0.711635390687E-01  -0.160333179057E+01  -0.953316854445E-01  -0.642192909801E+00  -0.101597052216E+02   0.299126418021E+01   0.208569505609E+01
     397  -0.316025680459E+00  -0.261385309702E-01  -0.675711967164E-01  -0.144752262295E+01  -0.789942315199E-01  -0.326599357576E+00  -0.101522516133E+02   0.293209163410E+01   0.214105157802E+01
     398  -0.318630932965E+00  -0.262682947735E-01  -0.711635390687E-01  -0.168152717426E+01  -0.157694433094E+00  -0.347825848429E+00  -0.101476265867E+02   0.298774825017E+01   0.217404401523E+01
     399  -0.316025680459E+00  -0.261385309702E-01  -0.675711967164E-01  -0.134430795897E+01  -0.111604682564E+00  -0.408137831457E+00  -0.100989013279E+02   0.293507020365E+01   0.221252749901E+01
     400  -0.318630932965E+00  -0.262682947735E-01  -0.711635390687E-01  -0.143768916753E+01  -0.169001963704E+00  -0.988511453209E-01  -0.100771158006E+02   0.299393576610E+01   0.222839199097E+01
     401  -0.316025680459E+00  -0.261385309702E-01  -0.675711967164E-01  -0.144723718075E+01  -0.173228492599E+00  -0.373339964618E+00  -0.100113413841E+02   0.294641565789E+01   0.222548559284E+01
     402  -0.318630932965E+00  -0.262682947735E-01  -0.711635390687E-01  -0.122350984663E+01  -0.145158299337E+00  -0.183602584533E+00  -0.998947712555E+01   0.300620216510E+01   0.221690267620E+01
     403  -0.316025680459E+00  -0.261385309702E-01  -0.675711967164E-01  -0.143778980140E+01  -0.190606472910E+00  -0.208291069272E+00  -0.994086320963E+01   0.295948198362E+01   0.217233518389E+01
     404  -0.318630932965E+00  -0.262682947735E-01  -0.711635390687E-01  -0.132116151860E+01  -0.127908662777E+00  -0.354593529407E+00  -0.993604810871E+01   0.301736195698E+01   0.214630635570E+01
     405  -0.316025680459E+00  -0.261385309702E-01  -0.675711967164E-01  -0.128047371062E+01  -0.135409830323E+00  -0.260694070348E+00  -0.992875196315E+01   0.296661510443E+01   0.208421106087E+01
     406  -0.318630932965E+00  -0.262682947735E-01  -0.711635390687E-01  -0.149324198814E+01  -0.107686320952E+00  -0.341593068021E+00  -0.994812674359E+01   0.302087788702E+01   0.205795739656E+01
     407  -0.316025680459E+00  -0.261385309702E-01  -0.675711967164E-01  -0.133641586741E+01  -0.737832144724E-01  -0.584186338789E+00  -0.998210224863E+01   0.296363653488E+01   0.201273513988E+01
     408  -0.318630932965E+00  -0.262682947735E-01  -0.711635390687E-01  -0.143313669186E+01  -0.680957708005E-01  -0.338565526387E+00  -0.100186375297E+02   0.301469037108E+01   0.200360942082E+01
     409  -0.323838989630E+00  -0.264939838756E-01  -0.787966060178E-01  -0.169116632555E+01  -0.500896464158E-01  -0.796532188303E+00  -0.100908015627E+02   0.311660917620E+01   0.200928559988E+01
     410  -0.326441793790E+00  -0.265899091744E-01  -0.828373306145E-01  -0.145481808345E+01  -0.347946259024E-01  -0.685284463051E+00  -0.101264135412E+02   0.316770282639E+01   0.202407565410E+01
     411  -0.323838989630E+00  -0.264939838756E-01  -0.787966060178E-01  -0.176340214115E+01  -0.619420720337E-01  -0.531383704301E+00  -0.101614530380E+02   0.310555704758E+01   0.206265639090E+01
     412  -0.326441793790E+00  -0.265899091744E-01  -0.828373306145E-01  -0.168608476169E+01  -0.883456944435E-01  -0.725524090528E+00  -0.101799627913E+02   0.315832062183E+01   0.209483478927E+01
     413  -0.323838989630E+00  -0.264939838756E-01  -0.787966060178E-01  -0.151417671597E+01  -0.697761030207E-01  -0.377524632951E+00  -0.101735899483E+02   0.309968437052E+01   0.215086589168E+01
     414  -0.326441793790E+00  -0.265899091744E-01  -0.828373306145E-01  -0.175865533781E+01  -0.147909111390E+00  -0.387739825978E+00  -0.101678515449E+02   0.315550183747E+01   0.218319955748E+01
     415  -0.323838989630E+00  -0.264939838756E-01  -0.787966060178E-01  -0.139357881742E+01  -0.106918402719E+00  -0.439524800001E+00  -0.101201026561E+02   0.310243127958E+01   0.222224217299E+01
     416  -0.326441793790E+00  -0.265899091744E-01  -0.828373306145E-01  -0.148020242616E+01  -0.156570653108E+00  -0.120766062670E+00  -0.100971744057E+02   0.316089767896E+01   0.223740707594E+01
     417  -0.323838989630E+00  -0.264939838756E-01  -0.787966060178E-01  -0.147026048096E+01  -0.163338954165E+00  -0.396033297767E+00  -0.100323232917E+02   0.311218867269E+01   0.223497397727E+01
     418  -0.326441793790E+00  -0.265899091744E-01  -0.828373306145E-01  -0.123887780605E+01  -0.132688880579E+00  -0.215642845779E+00  -0.100093330835E+02   0.317134733554E+01   0.222570331551E+01
     419  -0.323838989630E+00  -0.264939838756E-01  -0.787966060178E-01  -0.143098039423E+01  -0.171805494623E+00  -0.249907833668E+00  -0.996167181638E+01   0.312324080131E+01   0.218160318625E+01
     420  -0.326441793790E+00  -0.265899091744E-01  -0.828373306145E-01  -0.132593420255E+01  -0.109103504321E+00  -0.407515625046E+00  -0.995578383335E+01   0.318072954011E+01   0.215494418033E+01
     421  -0.323838989630E+00  -0.264939838756E-01  -0.787966060178E-01  -0.126955795566E+01  -0.113674524287E+00  -0.347908324804E+00  -0.994953490611E+01   0.312911347838E+01   0.209339368547E+01
     422  -0.326441793790E+00  -0.265899091744E-01  -0.828373306145E-01  -0.149657213554E+01  -0.825230313084E-01  -0.416527302580E+00  -0.996789507982E+01   0.318354832447E+01   0.206657941213E+01
     423  -0.323838989630E+00  -0.264939838756E-01  -0.787966060178E-01  -0.135584187513E+01  -0.550556382121E-01  -0.705782222642E+00  -0.100030221983E+02   0.312636656931E+01   0.202201740416E+01
     424  -0.326441793790E+00  -0.265899091744E-01  -0.828373306145E-01  -0.145150995941E+01  -0.460885513879E-01  -0.441377080859E+00  -0.100385722190E+02   0.317815248297E+01   0.201237189367E+01
     425  -0.331632962882E+00  -0.267518647878E-01  -0.912354927195E-01  -0.175089038018E+01  -0.312368088694E-01  -0.908627261356E+00  -0.101088215927E+02   0.328171562741E+01   0.201715313507E+01
     426  -0.334221327814E+00  -0.268178951025E-01  -0.955929302277E-01  -0.150157435254E+01  -0.229205810445E-01  -0.798676753866E+00  -0.101435066035E+02   0.333363676070E+01   0.203156832810E+01
     427  -0.331632962882E+00  -0.267518647878E-01  -0.912354927195E-01  -0.183657680124E+01  -0.453198260653E-01  -0.613436719947E+00  -0.101796083053E+02   0.327238753393E+01   0.207066924550E+01
     428  -0.334221327814E+00  -0.268178951025E-01  -0.955929302277E-01  -0.176642026075E+01  -0.760238386739E-01  -0.814782104089E+00  -0.101971488560E+02   0.332570962877E+01   0.210243151172E+01
     429  -0.331632962882E+00  -0.267518647878E-01  -0.912354927195E-01  -0.157621748491E+01  -0.586185849599E-01  -0.432949728555E+00  -0.101917649386E+02   0.326746018362E+01   0.215893072130E+01
     430  -0.334221327814E+00  -0.268178951025E-01  -0.955929302277E-01  -0.183168340379E+01  -0.138660423643E+00  -0.438293221733E+00  -0.101850119457E+02   0.332331189821E+01   0.219080144786E+01
     431  -0.331632962882E+00  -0.267518647878E-01  -0.912354927195E-01  -0.143942185165E+01  -0.103096181516E+00  -0.483463167878E+00  -0.101381703017E+02   0.326981995145E+01   0.223023518699E+01
     432  -0.334221327814E+00  -0.268178951025E-01  -0.955929302277E-01  -0.152109679207E+01  -0.149659206939E+00  -0.152486802372E+00  -0.101142055101E+02   0.332784812708E+01   0.224491222642E+01
     433  -0.331632962882E+00  -0.267518647878E-01  -0.912354927195E-01  -0.149673646735E+01  -0.156275781923E+00  -0.434874977832E+00  -0.100502194059E+02   0.327808451744E+01   0.224281345361E+01
     434  -0.334221327814E+00  -0.268178951025E-01  -0.955929302277E-01  -0.125553100819E+01  -0.125682976678E+00  -0.259414665636E+00  -0.100262069988E+02   0.333666105403E+01   0.223306648720E+01
     435  -0.331632962882E+00  -0.267518647878E-01  -0.912354927195E-01  -0.143428953585E+01  -0.158349355057E+00  -0.302824649665E+00  -0.997943269332E+01   0.328741261092E+01   0.218929734319E+01
     436  -0.334221327814E+00  -0.268178951025E-01  -0.955929302277E-01  -0.133660100193E+01  -0.959100409724E-01  -0.472420094219E+00  -0.997256474628E+01   0.334458818596E+01   0.216220330358E+01
     437  -0.331632962882E+00  -0.267518647878E-01  -0.912354927195E-01  -0.126498445018E+01  -0.969010026127E-01  -0.443014774847E+00  -0.996727606002E+01   0.329233996124E+01   0.210103586738E+01
     438  -0.334221327814E+00  -0.268178951025E-01  -0.955929302277E-01  -0.150457764725E+01  -0.650491006036E-01  -0.490987707123E+00  -0.998470165655E+01   0.334698591652E+01   0.207383336744E+01
     439  -0.331632962882E+00  -0.267518647878E-01  -0.912354927195E-01  -0.137975513715E+01  -0.365897951689E-01  -0.825494304587E+00  -0.100208706970E+02   0.328998019340E+01   0.202973140170E+01
     440  -0.334221327814E+00  -0.268178951025E-01  -0.955929302277E-01  -0.147117935517E+01  -0.257438815032E-01  -0.548448296561E+00  -0.100555080922E+02   0.334244968765E+01   0.201972258888E+01
     441  -0.339379722004E+00  -0.269199182363E-01  -0.104510234981E+00  -0.181304861092E+01  -0.121580412992E-01  -0.102544278121E+01  -0.101239968514E+02   0.344745705267E+01   0.202391039713E+01
     442  -0.341949751261E+00  -0.269559110555E-01  -0.109070102226E+00  -0.155116037797E+01  -0.102506067250E-01  -0.919092806795E+00  -0.101578362208E+02   0.350006258709E+01   0.203809825481E+01
     443  -0.339379722004E+00  -0.269199182363E-01  -0.104510234981E+00  -0.190157036368E+01  -0.277001836433E-01  -0.694375791281E+00  -0.101948865236E+02   0.343956438996E+01   0.207751845200E+01
     444  -0.341949751261E+00  -0.269559110555E-01  -0.109070102226E+00  -0.184363202486E+01  -0.660403709575E-01  -0.911976982058E+00  -0.102115485720E+02   0.349328948352E+01   0.210902586260E+01
     445  -0.339379722004E+00  -0.269199182363E-01  -0.104510234981E+00  -0.162916255467E+01  -0.499905121777E-01  -0.497453096969E+00  -0.102070579115E+02   0.343528643692E+01   0.216580964888E+01
     446  -0.341949751261E+00  -0.269559110555E-01  -0.109070102226E+00  -0.190165763176E+01  -0.125380021862E+00  -0.489741937481E+00  -0.101993919387E+02   0.349107552351E+01   0.219739536366E+01
     447  -0.339379722004E+00  -0.269199182363E-01  -0.104510234981E+00  -0.148403450160E+01  -0.969443725363E-01  -0.534543512741E+00  -0.101533811813E+02   0.343712916043E+01   0.223706420207E+01
     448  -0.341949751261E+00  -0.269559110555E-01  -0.109070102226E+00  -0.156358599922E+01  -0.141099546722E+00  -0.186655410768E+00  -0.101284875118E+02   0.349471761482E+01   0.225144110276E+01
     449  -0.339379722004E+00  -0.269199182363E-01  -0.104510234981E+00  -0.152063600284E+01  -0.145990848369E+00  -0.475203111324E+00  -0.100652994335E+02   0.344401311805E+01   0.224954216070E+01
     450  -0.341949751261E+00  -0.269559110555E-01  -0.109070102226E+00  -0.127223867351E+01  -0.117110192466E+00  -0.304565614725E+00  -0.100403701430E+02   0.350208226974E+01   0.223950381894E+01
     451  -0.339379722004E+00  -0.269199182363E-01  -0.104510234981E+00  -0.143075703619E+01  -0.144106795754E+00  -0.356737154691E+00  -0.999440976131E+01   0.345190578076E+01   0.219593410583E+01
     452  -0.341949751261E+00  -0.269559110555E-01  -0.109070102226E+00  -0.134601136916E+01  -0.831597245674E-01  -0.536784583258E+00  -0.998665779184E+01   0.350885537331E+01   0.216857621115E+01
     453  -0.339379722004E+00  -0.269199182363E-01  -0.104510234981E+00  -0.125577810970E+01  -0.823903239630E-01  -0.538542689681E+00  -0.998223837333E+01   0.345618373379E+01   0.210764290895E+01
     454  -0.341949751261E+00  -0.269559110555E-01  -0.109070102226E+00  -0.151504139916E+01  -0.468778071577E-01  -0.577137465893E+00  -0.999881442513E+01   0.351106933332E+01   0.208020671009E+01
     455  -0.339379722004E+00  -0.269199182363E-01  -0.104510234981E+00  -0.140279602402E+01  -0.227482449401E-01  -0.950501845572E+00  -0.100359151036E+02   0.345434101028E+01   0.203638835576E+01
     456  -0.341949751261E+00  -0.269559110555E-01  -0.109070102226E+00  -0.148910845721E+01  -0.915436838647E-02  -0.655682063919E+00  -0.100697188520E+02   0.350742724201E+01   0.202616097099E+01
     457  -0.347072280273E+00  -0.269970011906E-01  -0.118306275782E+00  -0.187162985914E+01   0.682992276632E-02  -0.114120144097E+01  -0.101366156570E+02   0.361366485323E+01   0.203001813524E+01
